1598441906.939014;1598441906.9544525;1;ARRET;0.48454657649999994;1.0265208954;9.4672026169;2.91438;2.91438;2.91438;3.3512500000000003;0.9450000000000001;7.901250000000001;27.5
1598441906.9895663;1598441907.001486;1;ARRET;0.17168502154999998;0.9846464998999999;9.031708903699998;-4.245780000000001;-4.245780000000001;-4.245780000000001;3.4650000000000003;1.2425000000000002;6.8950000000000005;27.5
1598441907.0401268;1598441907.051051;1;ARRET;0.26321048599999997;0.80578301055;9.241080881199998;4.137700000000001;4.137700000000001;4.137700000000001;3.115;1.4612500000000002;6.501250000000001;27.5
1598441907.0906901;1598441907.1022918;1;ARRET;0.40498522504999995;0.31704899449999996;9.8500542329;2.91438;2.91438;2.91438;3.2462500000000003;1.0850000000000002;5.7575;27.5
1598441907.1412332;1598441907.152207;1;ARRET;0.49292145559999995;-0.7992027483999999;9.76331441365;3.2741800000000003;3.2741800000000003;3.2741800000000003;4.2875000000000005;1.1462500000000002;4.68125;27.5
1598441907.1917815;1598441907.2030208;1;ARRET;0.9786644433999999;-0.9056833541;9.853643466800001;2.05086;2.05086;2.05086;4.0425;1.33875;3.9287500000000004;27.5
1598441907.2423222;1598441907.2532105;1;ARRET;0.6771687957999999;-0.5413761132499999;10.163513993499999;3.6339800000000007;3.6339800000000007;3.6339800000000007;4.235;1.05;3.3775000000000004;27.5
1598441907.2928662;1598441907.3041992;1;ARRET;0.7369893607999999;-0.9816554716499999;9.447461830449999;4.353580000000001;4.353580000000001;4.353580000000001;4.40125;1.0850000000000002;2.4675000000000002;27.5
1598441907.3453991;1598441907.358384;1;ARRET;0.4875376047499999;-0.011964112999999998;9.4085784632;2.91438;2.91438;2.91438;3.3950000000000005;1.11125;1.155;27.5
1598441907.395941;1598441907.4070265;1;ARRET;0.61914284775;-0.32303105099999996;10.2939228252;1.6191000000000002;1.6191000000000002;1.6191000000000002;3.6050000000000004;1.0325000000000002;0.08750000000000001;27.5
1598441907.446467;1598441907.4576128;1;ARRET;0.6975077879;-1.1126625089999997;9.308079914;1.04342;1.04342;1.04342;3.9725000000000006;0.8487500000000001;-0.37625000000000003;27.5
1598441907.497071;1598441907.5080285;1;ARRET;0.6945167596499999;-0.47078784655;9.725627457699998;1.33126;1.33126;1.33126;3.6662500000000002;0.9275000000000001;-0.8662500000000001;27.5
1598441907.547613;1598441907.5589087;1;ARRET;0.32243284534999994;-0.64546389635;9.6538427797;4.137700000000001;4.137700000000001;4.137700000000001;3.9637500000000006;0.7000000000000001;-1.44375;27.5
1598441907.5981617;1598441907.6091797;1;ARRET;0.5294120002499999;-0.6945167596499999;9.4971128994;4.4975;4.4975;4.4975;2.86125;0.805;-2.02125;27.5
1598441907.6487057;1598441907.6651146;1;ARRET;0.46301117309999995;-0.8937192411;9.23928626425;3.9218200000000003;3.9218200000000003;3.9218200000000003;2.5112500000000004;1.155;-2.7912500000000002;27.5
1598441907.6996157;1598441907.7218132;1;ARRET;0.4911268386499999;-1.0043872863499999;9.108877432549999;3.4900600000000006;3.4900600000000006;3.4900600000000006;1.9162500000000002;2.00375;-2.86125;27.5
1598441907.7505176;1598441907.7716858;1;ARRET;0.5742774239999999;-0.7692924659;9.174680054049999;2.98634;2.98634;2.98634;2.0825;2.8262500000000004;-3.08875;27.5
1598441907.8014112;1598441907.8225863;1;ARRET;0.22313070744999997;-0.39361931769999997;9.428917455299999;4.4975;4.4975;4.4975;2.44125;2.00375;-3.2375000000000003;27.5
1598441907.852303;1598441907.8732126;1;ARRET;0.65503518675;-1.03788680275;9.700502820399999;2.4826200000000003;2.4826200000000003;2.4826200000000003;1.77625;1.12;-3.2025;27.5
1598441907.9032433;1598441907.9242213;1;ARRET;0.13818550515;-0.56410792795;10.520044560899999;2.91438;2.91438;2.91438;2.345;1.4525000000000001;-3.5175000000000005;27.5625
1598441907.9541485;1598441907.9748425;1;ARRET;0.14297115034999996;-0.3780659708;9.512068040649998;3.4900600000000006;3.4900600000000006;3.4900600000000006;3.3425000000000002;1.88125;-3.1587500000000004;27.5
1598441908.0050523;1598441908.0263824;1;ARRET;0.4899304273499999;-0.25543381255;9.1812603162;4.353580000000001;4.353580000000001;4.353580000000001;3.4912500000000004;2.3537500000000002;-3.6400000000000006;27.5
1598441908.0559468;1598441908.0770135;1;ARRET;-0.25782663515;-0.5419743188999999;8.577670815349999;-3.6701000000000006;-3.6701000000000006;-3.6701000000000006;3.0537500000000004;2.6250000000000004;-3.6925000000000003;27.5
1598441908.1069648;1598441908.1278124;1;ARRET;0.52701917765;-0.9439685157;9.08255638395;3.5620200000000004;3.5620200000000004;3.5620200000000004;2.9925;2.12625;-4.0512500000000005;27.5
1598441908.1578627;1598441908.178777;1;ARRET;0.60239308955;-1.1575279327499999;9.330811728699999;4.425540000000001;4.425540000000001;4.425540000000001;2.9137500000000003;1.7325000000000002;-4.62;27.5
1598441908.2087536;1598441908.2297125;1;ARRET;0.3696910917;-0.9349954309499999;9.2303131795;4.20966;4.20966;4.20966;2.415;1.3650000000000002;-4.40125;27.5
1598441908.2596471;1598441908.280362;1;ARRET;0.94935236655;-2.0231315082999997;9.9110712092;-4.0299000000000005;-4.0299000000000005;-4.0299000000000005;2.345;2.24;-5.608750000000001;27.5
1598441908.3105445;1598441908.331673;1;ARRET;0.20757736054999998;-1.5834503555499997;8.95573678615;4.425540000000001;4.425540000000001;4.425540000000001;2.5375;2.65125;-6.0025;27.5
1598441908.361448;1598441908.3820457;1;ARRET;1.1904292435;-2.1595223965;8.3497544627;3.5620200000000004;3.5620200000000004;3.5620200000000004;0.7175;3.1325000000000003;-6.41375;27.5
1598441908.412349;1598441908.4331691;1;ARRET;0.6352944002999998;-2.6129622791999996;8.594420573549998;3.7779000000000007;3.7779000000000007;3.7779000000000007;0.27125000000000005;2.9050000000000002;-8.11125;27.5
1598441908.463362;1598441908.4840696;1;ARRET;0.38105699905;-0.5730810126999999;9.5150590689;-4.533620000000001;-4.533620000000001;-4.533620000000001;0.8225000000000001;2.3800000000000003;-8.3825;27.5
1598441908.514158;1598441908.5349422;1;ARRET;0.29012974025;-1.7820546313499999;9.5461657627;3.99378;3.99378;3.99378;1.5750000000000002;2.7475;-8.63625;27.5
1598441908.5650685;1598441908.5858762;1;ARRET;0.98404829425;-2.5435704238;8.431708636749999;4.56946;4.56946;4.56946;1.6800000000000002;3.3512500000000003;-9.58125;27.5625
1598441908.6158514;1598441908.6364017;1;ARRET;1.26161571585;-1.7647066674999998;9.428917455299999;3.34614;3.34614;3.34614;1.6450000000000002;4.1825;-10.631250000000001;27.5
1598441908.66674;1598441908.687245;1;ARRET;0.6424728680999998;-0.8099704500999999;9.803394192199999;4.137700000000001;4.137700000000001;4.137700000000001;4.768750000000001;3.7975000000000003;-10.2025;27.5
1598441908.7175994;1598441908.7384436;1;ARRET;0.4283152454;-2.2570299174499997;9.460024149099999;4.281620000000001;4.281620000000001;4.281620000000001;4.655;3.4650000000000003;-10.885000000000002;27.5
1598441908.7685583;1598441908.7890882;1;ARRET;0.9128618219;-1.4344971486999998;9.0616191862;3.9218200000000003;3.9218200000000003;3.9218200000000003;4.0075;3.0187500000000003;-11.69875;27.5
1598441908.8193727;1598441908.8402524;1;ARRET;-0.25064816735;-1.9932212258;7.657032319999999;4.4975;4.4975;4.4975;1.65375;3.08;-11.585;27.5
1598441908.8764822;1598441908.8988318;1;ARRET;0.215354034;-1.48055898375;9.187242372699998;4.4975;4.4975;4.4975;-0.14;1.1025;-12.110000000000001;27.5
1598441908.9275427;1598441908.9485118;1;ARRET;0.8392825269499998;-3.1710881506499997;8.511868193849999;2.6985000000000006;2.6985000000000006;2.6985000000000006;-1.7675;0.8400000000000001;-11.9875;27.5
1598441908.9784513;1598441908.9997234;1;ARRET;-0.048454657649999996;-2.7242285300999995;10.20598659465;-3.09442;-3.09442;-3.09442;-2.0387500000000003;1.0850000000000002;-11.71625;27.5
1598441909.0293038;1598441909.0504723;1;ARRET;-0.09690931529999999;-1.51405850015;7.0253271536;4.4975;4.4975;4.4975;-2.2662500000000003;1.4087500000000002;-12.381250000000001;27.5
1598441909.080215;1598441909.101321;1;ARRET;0.20159530404999998;-2.5268206656;8.90070186635;1.7630200000000003;1.7630200000000003;1.7630200000000003;-1.1725;-0.56;-12.486250000000002;27.5
1598441909.1373534;1598441909.1640813;1;ARRET;0.16031911419999997;-2.4251257050999997;9.23210779645;2.2667400000000004;2.2667400000000004;2.2667400000000004;1.33;0.58625;-11.847500000000002;27.5
1598441909.1879246;1598441909.198922;1;ARRET;0.0646062102;-1.2239287599;10.60439155755;3.5620200000000004;3.5620200000000004;3.5620200000000004;2.345;2.30125;-11.138750000000002;27.5
1598441909.2384999;1598441909.2496045;1;ARRET;-0.10588240005;-0.26739792554999997;9.726823868999999;0.75558;0.75558;0.75558;4.4975000000000005;2.66;-10.762500000000001;27.5
1598441909.2890592;1598441909.300367;1;ARRET;-0.68614188055;0.8745766602999999;9.9014999188;-0.14406;-0.14406;-0.14406;3.6575;2.8437500000000004;-10.15;27.5
1598441909.3395853;1598441909.3508856;1;ARRET;-0.16929219894999997;-0.9248259349;9.15434106195;2.19478;2.19478;2.19478;2.8525000000000005;2.8175000000000003;-9.10875;27.5
1598441909.3901362;1598441909.4010541;1;ARRET;0.47138605219999996;-1.7503497318999997;9.80279598655;1.04342;1.04342;1.04342;1.995;3.1850000000000005;-8.9075;27.5
1598441909.4406943;1598441909.4519663;1;ARRET;0.17288143285000002;-1.64805656575;9.5880401582;0.6116600000000001;0.6116600000000001;0.6116600000000001;0.6125;3.08875;-8.321250000000001;27.5
1598441909.4912472;1598441909.502166;1;ARRET;0.5108676251;-2.4191436485999995;9.93320481825;1.6191000000000002;1.6191000000000002;1.6191000000000002;0.41125000000000006;2.5987500000000003;-7.936250000000001;27.5
1598441909.5417566;1598441909.5532377;1;ARRET;0.11545369045;-0.61675002515;9.178867493599999;3.5620200000000004;3.5620200000000004;3.5620200000000004;1.8637500000000002;2.00375;-7.831250000000001;27.5
1598441909.5923038;1598441909.6031775;1;ARRET;0.07597211755;-1.23649107855;8.516055633399999;1.11538;1.11538;1.11538;2.1437500000000003;2.07375;-7.74375;27.5
1598441909.6428313;1598441909.6544123;1;ARRET;0.4911268386499999;-1.34656091815;8.85404182565;3.7059400000000005;3.7059400000000005;3.7059400000000005;3.2637500000000004;4.43625;-7.603750000000001;27.5
1598441909.6933799;1598441909.7042408;1;ARRET;0.5156532703;-1.9411773342499996;8.4981094639;3.9218200000000003;3.9218200000000003;3.9218200000000003;2.4762500000000003;2.10875;-8.4;27.5
1598441909.7439103;1598441909.755042;1;ARRET;0.3278166962;-0.5718846013999999;8.3557365192;-4.461660000000001;-4.461660000000001;-4.461660000000001;2.24;1.9600000000000002;-8.041250000000002;27.5
1598441909.7944536;1598441909.805447;1;ARRET;1.1270194446;-2.7128626227499995;8.95932602005;2.98634;2.98634;2.98634;2.24;2.1350000000000002;-8.120000000000001;27.5
1598441909.8449736;1598441909.8560035;1;ARRET;0.57846486355;-0.8895318015499999;10.337591837649999;2.5545800000000005;2.5545800000000005;2.5545800000000005;3.4825000000000004;1.715;-8.338750000000001;27.5
1598441909.895936;1598441909.917409;1;ARRET;0.9343972252999999;-0.38105699905;10.693524199399999;1.11538;1.11538;1.11538;1.2600000000000002;1.7412500000000002;-8.242500000000001;27.5
1598441909.9469435;1598441909.968156;1;ARRET;1.0689934965499999;-1.5332010809499996;9.273383986299999;2.5545800000000005;2.5545800000000005;2.5545800000000005;3.0100000000000002;1.54875;-8.225000000000001;27.5
1598441909.9978387;1598441910.0191436;1;ARRET;0.40019957984999993;-2.0955143919499997;10.43689397555;0.75558;0.75558;0.75558;2.2487500000000002;1.0850000000000002;-8.8025;27.5
1598441910.0487363;1598441910.069983;1;ARRET;0.8865407732999999;-2.3838495152499997;11.3288185997;0.75558;0.75558;0.75558;3.3600000000000003;1.05;-8.662500000000001;27.5
1598441910.0996418;1598441910.121164;1;ARRET;0.3954139346499999;-0.33619157529999993;8.4981094639;-0.7917000000000001;-0.7917000000000001;-0.7917000000000001;3.22;2.44125;-8.391250000000001;27.5
1598441910.1505353;1598441910.1720152;1;ARRET;0.21475582835;-0.1112662509;9.375078946799999;-1.0795400000000002;-1.0795400000000002;-1.0795400000000002;2.9137500000000003;2.07375;-8.12875;27.5
1598441910.2014458;1598441910.2229242;1;ARRET;0.18604195715;-0.11186445655;9.406783846249999;1.2593;1.2593;1.2593;2.6425;1.8112500000000002;-8.16375;27.5
1598441910.2523408;1598441910.2739825;1;ARRET;-0.0382851616;-1.9387845116499998;6.975676084649999;-0.7197400000000002;-0.7197400000000002;-0.7197400000000002;0.9275000000000001;0.7262500000000001;-8.496250000000002;27.5
1598441910.3032618;1598441910.324704;1;ARRET;1.9680965885;-1.6833506991;9.8333044747;-3.3103000000000002;-3.3103000000000002;-3.3103000000000002;0.9012500000000001;1.33;-8.4;27.5
1598441910.3541594;1598441910.3756018;1;ARRET;0.30687949845;-2.3078773977;11.377273257349998;-1.43934;-1.43934;-1.43934;1.09375;1.5750000000000002;-8.120000000000001;27.5
1598441910.4117808;1598441910.4342837;1;ARRET;0.31944181709999997;-2.7595226634499994;12.3924282454;-0.9356200000000001;-0.9356200000000001;-0.9356200000000001;0.12250000000000001;2.3887500000000004;-8.356250000000001;27.5
1598441910.4626591;1598441910.4840953;1;ARRET;0.6520441584999999;-1.72941253415;8.6703926911;-2.15894;-2.15894;-2.15894;1.61;1.00625;-8.295;27.5
1598441910.5131505;1598441910.524013;1;ARRET;0.3529413335;1.1868400096;8.7146599092;-2.5907000000000004;-2.5907000000000004;-2.5907000000000004;0.46375000000000005;1.3125000000000002;-8.25125;27.5
1598441910.5637004;1598441910.5751538;1;ARRET;-0.0849452023;0.7908278692999998;11.5716900936;-3.8140200000000006;-3.8140200000000006;-3.8140200000000006;2.87875;1.54;-8.60125;27.5
1598441910.614169;1598441910.6250944;1;ARRET;0.09930213789999999;-1.9453647737999997;8.865407733;-2.30286;-2.30286;-2.30286;4.40125;2.07375;-7.9625;27.5
1598441910.6647215;1598441910.6759753;1;ARRET;0.18005990065000002;-0.8572286964499999;8.3198441802;-2.5907000000000004;-2.5907000000000004;-2.5907000000000004;2.9662500000000005;2.345;-8.120000000000001;27.5
1598441910.7152064;1598441910.7261488;1;ARRET;0.14895320685;-1.2454641632999999;9.7519485063;-1.9430600000000002;-1.9430600000000002;-1.9430600000000002;2.6250000000000004;1.4787500000000002;-7.7875000000000005;27.5
1598441910.7657475;1598441910.7770422;1;ARRET;0.6897311144499999;-1.1521440819;10.28016409525;-3.9579400000000007;-3.9579400000000007;-3.9579400000000007;1.6800000000000002;1.2075;-7.901250000000001;27.5
1598441910.816224;1598441910.8272622;1;ARRET;0.2883351233;-1.7599210222999997;9.09212767435;-3.8859800000000004;-3.8859800000000004;-3.8859800000000004;2.1525000000000003;0.9800000000000001;-7.236250000000001;27.5
1598441910.8667638;1598441910.8780704;1;ARRET;0.10348957745;-1.1581261384;8.734400695649999;-3.8859800000000004;-3.8859800000000004;-3.8859800000000004;2.1437500000000003;1.93375;-7.30625;27.5
1598441910.9172945;1598441910.928304;1;ARRET;0.7028916387499999;-0.6945167596499999;10.9447705724;3.7059400000000005;3.7059400000000005;3.7059400000000005;1.2775;2.1700000000000004;-6.527500000000001;27.5
1598441910.9678519;1598441910.9803026;1;ARRET;1.3824532571500001;-0.5288137946;10.012167964049999;-3.7420600000000004;-3.7420600000000004;-3.7420600000000004;1.4787500000000002;2.4937500000000004;-6.956250000000001;27.5
1598441911.0183702;1598441911.0293462;1;ARRET;-0.15433705769999997;0.17108681589999997;8.578269020999999;-3.6701000000000006;-3.6701000000000006;-3.6701000000000006;0.9975;1.5050000000000001;-6.921250000000001;27.5
1598441911.0689178;1598441911.080164;1;ARRET;0.5886343596;0.54017970195;8.603991863949998;3.6339800000000007;3.6339800000000007;3.6339800000000007;1.9425000000000001;1.7587500000000003;-6.597500000000001;27.5
1598441911.1194174;1598441911.130631;1;ARRET;0.09092725880000001;0.7549355302999999;9.882357337999998;3.7779000000000007;3.7779000000000007;3.7779000000000007;2.21375;1.9512500000000002;-6.1775;27.5
1598441911.1699646;1598441911.180827;1;ARRET;0.8548358738499999;-1.00678010895;10.019944637499998;2.5545800000000005;2.5545800000000005;2.5545800000000005;2.89625;3.325;-5.76625;27.5
1598441911.220779;1598441911.2417922;1;ARRET;0.5994020613;-0.6281159325;10.01456078665;4.137700000000001;4.137700000000001;4.137700000000001;2.9312500000000004;3.43875;-5.206250000000001;27.5
1598441911.2717035;1598441911.2928514;1;ARRET;0.8069794218499999;-0.6245266985999999;9.210572393049999;2.91438;2.91438;2.91438;2.1700000000000004;2.52875;-4.961250000000001;27.5
1598441911.3225298;1598441911.3434987;1;ARRET;0.36251262389999994;0.06580262149999999;9.33380275695;2.19478;2.19478;2.19478;2.23125;2.1525000000000003;-4.576250000000001;27.5
1598441911.3794045;1598441911.4104028;1;ARRET;0.4911268386499999;-0.23688943739999999;9.081958178299999;0.25186000000000003;0.25186000000000003;0.25186000000000003;2.9487500000000004;2.6162500000000004;-4.165;27.5
1598441911.4312437;1598441911.4524624;1;ARRET;0.5240281494;-0.24945175605;9.130412835949999;0.75558;0.75558;0.75558;1.82875;2.5812500000000003;-3.7450000000000006;27.5
1598441911.4821517;1598441911.5037885;1;ARRET;0.3978067572499999;0.0729810893;8.960522431349998;0.6116600000000001;0.6116600000000001;0.6116600000000001;0.9187500000000001;2.9050000000000002;-3.2462500000000003;27.5
1598441911.5337825;1598441911.5447767;1;ARRET;0.4193421606499999;-0.4079762533;8.44606557235;2.1228200000000004;2.1228200000000004;2.1228200000000004;0.23625000000000002;1.8987500000000002;-3.0100000000000002;27.5
1598441911.584341;1598441911.5960479;1;ARRET;0.26620151425;-0.1052841944;9.440881568299998;3.4181000000000004;3.4181000000000004;3.4181000000000004;-0.8487500000000001;1.4175000000000002;-2.3712500000000003;27.5
1598441911.634911;1598441911.64632;1;ARRET;0.15732808594999997;-0.16331014244999997;9.7962157244;3.1302600000000003;3.1302600000000003;3.1302600000000003;0.18375000000000002;1.2075;-1.4000000000000001;27.5
1598441911.6855395;1598441911.6972513;1;ARRET;0.5623133109999999;0.54017970195;9.223732917349999;3.7059400000000005;3.7059400000000005;3.7059400000000005;0.42000000000000004;1.5312500000000002;-0.7175;27.5
